-0.0018915,-0.0018607,-0.0018981,-0.0018339,-0.0017911,-0.0019086,-0.0017299,-0.0018143,-0.0017024,-0.0019385,-0.0015757,-0.0016071,-0.0015965,-0.0014489,-0.001362,-0.0012482,-0.0010375,-0.00084033,-0.00058688,-0.00034789,-0.00023473,-3.9645e-05,0.0004091,0.00049176,0.00092664,0.0011175,0.00073177,0.00025667,-6.6359e-05,-9.8932e-05,-0.00014708,-0.00010175,-0.00044024,-0.00035148,-0.00026409,-0.00010261,2.1767e-05,-3.663e-05,-1.911e-05,-7.2211e-06,1.2941e-05,0.00010721,0.00012789,0.00021585,0.00024534,0.00089631,0.0010628,0.00036401,-0.00029793,6.1619e-05,4.2025e-05,-0.0002988,1.3918e-05,9.0749e-05,0.0005237,0.00060013,0.0001253,0.00030816,0.00017468,0.00032723,0.00087254,0.00084692,1.0697e-05,-0.00071981,-0.0019049,-0.0022465,-0.0019224,-0.00032106,0.0004505,0.00094663,-3.4064e-05,-0.00042716,-0.0010514,-8.4806e-05,-0.0004013,-0.00016036,-8.4765e-05,0.00090246,0.00077797,0.00049029,-0.00048227,-0.00062527,0.00018979,0.00013783,-0.00046075,-0.00040606,-0.00066617,-0.00075173,-0.00073829,-0.0013648,-0.0011285,0.0011146,0.0040132,0.0037727,0.00016537,-0.0019823,-0.00030808,0.0013372,-0.00021682,-0.00052181,-0.00016461,-0.00031757,-0.00054558,-0.00018025,-0.00040352,-0.00059698,-0.0012394,-0.0021887,-0.00014729,0.0046171,0.0045843,-0.00056976,-0.0015109,0.0011642,-4.1362e-05,-0.0020774,-0.00080522,0.00022275,-0.00048001,-8.8769e-05,0.0010194,-0.00036324,0.00045333,-8.9662e-05,-0.00040559,-0.00038889,-8.9257e-05,0.00016069,3.787e-05,0.0002347,0.0002048,-0.00019397,-0.00040511,-0.00032765,-0.00061196,0.00040337,0.00013124,-0.00013103,-0.00052401,-0.0018188,0.00049554,0.0043465,-8.3212e-05,-0.0011285,0.0010424,-0.00017892,0.00046749,0.00021027,0.00082817,-0.00036388,-0.0029364,0.001502,-0.0018484,0.0014276,-0.00080442,-0.00013063,0.00065984,0.001225,-0.0011672,-0.0031798,0.0079752,0.00032864,-0.0013837,0.0023892,-0.0004629,-0.0037664,-0.0018263,0.0056256,-0.01583,0.0051752,-0.0016664,-0.0038479,-0.016719,0.026877,-0.0038617,0.00046494,-0.010744,0.012847,-0.00033089,0.0026419,0.0023325,-0.0021373,0.00062014,0.0020457,0.00030322,-0.0041469,-0.0045349,0.0015092,-0.0085828,-0.006833,0.026356,-0.0054905,-0.0025505,0.0032644,-0.0021411,-0.0039007,-0.0021512,0.0017219,-0.00050652,0.00078441,0.00059806
-0.0014254,-0.0013613,-0.0014056,-0.0013569,-0.0014232,-0.001548,-0.0014418,-0.0016613,-0.0016668,-0.0018561,-0.0015933,-0.0018008,-0.0018069,-0.00175,-0.0018402,-0.0017737,-0.0017593,-0.001643,-0.0014619,-0.001329,-0.0012553,-0.00093396,-0.00049401,-0.00037366,0.00040802,0.00083643,0.00098837,0.00072372,0.00044347,0.00019301,0.00028391,0.00023356,-0.00018147,-0.0002389,-0.00032282,-0.00021727,-0.00015485,-0.00015887,-0.00013521,-3.4257e-05,-6.5488e-05,-2.0582e-05,9.7873e-05,0.00017603,-0.00018946,0.00045463,0.0013186,0.00076439,-0.00012157,0.00032287,9.505e-05,-0.00022452,-4.051e-05,-0.00015821,0.0002245,0.00056463,0.00042252,0.00021902,0.00015824,0.00031166,0.00051075,0.0006371,0.00069133,0.00038425,-0.00074893,-0.0018701,-0.0024216,-0.0017526,-0.00045453,0.00070103,0.000656,0.00026346,-0.00090622,-0.00044706,-0.00048311,-0.00016672,-0.00012964,0.00012032,0.00080651,0.0009751,-0.00016294,-0.00043289,-0.00028202,0.00022268,-9.0604e-05,-0.00023409,-0.00061026,-0.00091463,-0.00059639,-0.00076144,-0.0013364,-0.00095324,0.0019299,0.0045427,0.0029842,-0.00086907,-0.0017984,0.00078838,0.00046801,-0.0003668,-0.00038697,-0.00034752,-0.00027127,-0.00039717,-0.00038582,-0.00051705,-0.00084532,-0.0017106,-0.0018403,0.0016917,0.0055646,0.0028239,-0.0019162,-0.00032062,0.0012082,-0.0013889,-0.0018056,-0.00011739,-0.00010765,-0.000547,0.0010595,-0.00013838,0.00016049,0.0004343,-0.00043572,-0.00036588,-0.0001542,5.1897e-05,0.00015572,0.00019361,0.00020647,0.00013167,-0.00033903,-0.00036517,-0.00053225,-0.00018926,0.00049346,-4.2236e-05,-0.00027707,-0.0013078,-0.0012416,0.0032265,0.0025424,-0.0017401,0.00063187,0.00020311,0.00011833,0.0003858,0.00043525,0.00045813,-0.0024323,-0.00030785,-0.00029111,0.00015475,7.6817e-05,-0.0004798,3.987e-05,0.0013645,-0.00012332,-0.0027445,0.0015934,0.0076314,-0.0047256,0.0019065,0.0021947,-0.003012,-0.0031637,0.0049929,-0.013049,0.003727,-0.00096521,-0.0010831,-0.026324,0.027564,0.0016574,6.4852e-05,-0.0095397,0.0081427,0.0010605,0.0033306,0.0028677,-0.0015025,-0.0003387,0.0015755,0.0013096,-0.0016313,-0.0057841,-0.00082928,-0.0014655,-0.014682,0.018307,0.010726,-0.011434,0.00566,-0.0014303,-0.0026163,-0.0047768,0.0022555,-0.00074617,0.00094195,0.00029197
-0.00045584,-0.00044243,-0.00046514,-0.00047423,-0.0006296,-0.0006559,-0.0007649,-0.00089769,-0.0011321,-0.0010958,-0.0011367,-0.0013556,-0.001386,-0.0014502,-0.0015681,-0.0016077,-0.001774,-0.0018538,-0.0018871,-0.0019877,-0.0020179,-0.0017189,-0.0015841,-0.0013402,-0.00069007,-0.00021461,0.00034652,0.00059994,0.00064034,0.00037498,0.0005504,0.0005261,0.00042549,0.00019335,-8.5343e-05,-0.00015414,-0.0002552,-0.00032544,-0.00029606,-0.00013854,-0.00010972,-9.9746e-05,0.00012205,0.00013598,-0.00028529,9.9339e-07,0.00098688,0.00086332,0.00036743,0.00042848,0.00020012,0.00016247,-4.2872e-05,-0.00023363,-0.00010881,0.00029332,0.00061925,0.00013438,0.00024928,0.00044764,0.00015402,0.00018127,0.00085813,0.00077237,0.00031364,-0.00080753,-0.0016931,-0.0024803,-0.0015823,-0.00058831,0.00077288,0.00074465,1.4298e-05,-0.00077844,-0.00046416,-0.00025879,1.7225e-05,-0.00051226,0.00047703,0.00081534,0.00041744,9.1031e-05,-0.00051317,-1.27e-06,0.00012619,-0.00021394,-0.00045914,-0.000799,-0.0007116,-0.000461,-0.00087944,-0.0015411,-0.00032546,0.0029125,0.0044984,0.0017871,-0.001583,-0.0008258,0.00062894,0.00014259,-0.0004083,-0.00048941,-8.2467e-05,-0.000511,-0.00038802,-0.00046844,-0.00069138,-0.0010803,-0.001995,-0.00098074,0.0037164,0.0054733,0.00035262,-0.0018975,0.00076265,0.00017301,-0.002032,-0.0010111,9.0004e-05,-0.00041613,0.00049257,0.00055554,-0.00032215,0.00069802,-0.00020377,-0.00035999,-0.00022792,-5.6842e-05,0.00024891,0.00010371,0.00012387,0.00031153,-0.0001952,-0.0004792,-0.00033139,-0.00067142,0.0004343,0.00020406,-0.00025975,-0.00075752,-0.0016491,0.00079944,0.0041562,-0.00050419,-0.00081134,0.00076662,-0.0001705,0.00040313,6.382e-05,0.00082175,-0.0012639,-0.0024411,0.0016601,-0.0015812,0.0011544,-0.00074624,-0.00022312,0.00094239,0.00091617,-0.0016077,-0.0033095,0.010934,-0.0043882,0.00044084,0.003057,-0.00072662,-0.0031768,0.00056523,-0.0043794,-0.0032433,0.00032634,-0.0011588,-0.0225,0.017846,0.010925,-0.0020971,-0.0050945,-0.0017228,0.0056062,0.0033462,0.0024751,3.0257e-05,-0.0013062,0.0010895,0.0016161,0.00016303,-0.0043615,-0.0042022,0.001599,-0.012114,0.0017107,0.024635,-0.012381,0.0026468,0.00087059,-0.0014584,-0.0057246,0.00051199,0.00052069,0.00020868,0.00043493
0.00046623,0.00040393,0.00039985,0.00034664,0.0001646,0.00024104,-3.598e-05,-4.015e-05,-0.00037846,-0.00019882,-0.00046937,-0.00061547,-0.00064869,-0.00079071,-0.00081492,-0.00096039,-0.0011622,-0.0013765,-0.0015955,-0.0018904,-0.0020176,-0.0019499,-0.0021976,-0.0018863,-0.0016632,-0.0014098,-0.000871,-0.00023066,0.00012323,0.00013566,0.00028027,0.00037872,0.00078272,0.00064338,0.00040397,0.00019408,-7.8334e-05,-0.00027016,-0.0003433,-0.00030131,-0.00026283,-0.00025226,7.4724e-05,2.8833e-05,-0.00012586,-0.00011955,0.00033896,0.00062151,0.00089442,0.00034958,0.00020844,0.00059143,0.00011425,-9.6172e-05,-0.00024859,-2.6213e-05,0.00048921,0.00014063,0.0003091,0.00047383,3.281e-06,1.1233e-05,0.00070113,0.00062804,0.00071149,0.00024852,-0.0004389,-0.0018982,-0.0021508,-0.0020078,-0.00018043,0.00056752,0.00092173,-0.00046403,-0.00036002,-0.00037659,-0.00014018,-0.00055407,-2.9221e-06,0.00027708,0.00082485,0.00059139,-0.0001928,-0.00024666,8.3242e-05,-0.00030332,-0.00030841,-0.0004251,-0.00075475,-0.00055073,-0.00056405,-0.001091,-0.001339,0.00031952,0.0035951,0.0040595,0.00066284,-0.0017285,-0.00015923,0.00042981,-5.127e-05,-0.000452,-0.00025485,-0.00040602,-0.00034425,-0.00037936,-0.00053364,-0.00071514,-0.0015009,-0.0021112,0.00065412,0.0052581,0.0038525,-0.0013824,-0.0010371,0.0010967,-0.00097281,-0.0018794,-0.00025481,5.424e-05,-0.00018232,0.0010539,-0.00041441,0.00033974,0.00028568,-0.00033147,-0.0003424,-9.9227e-05,0.00018753,5.1631e-05,2.8152e-05,0.00025945,-6.7637e-06,-0.00044146,-0.00030489,-0.0007029,-5.3566e-05,0.00043881,-0.00014062,-0.00046069,-0.0012432,-0.0011031,0.0035089,0.0020799,-0.0018821,0.0006255,8.5197e-05,7.7801e-05,8.5529e-05,0.00066749,-0.00010312,-0.0032196,0.0017802,-0.0018407,0.0012257,-0.00053688,-0.00024397,0.00031483,0.0014444,-0.00034679,-0.0044314,0.0077804,0.00055959,-0.0016506,0.001781,0.0019982,-0.0024416,-0.002889,0.0023515,-0.011264,0.0029896,-0.00176,-0.01135,0.00076125,0.019812,-0.0035174,-0.00029773,-0.010636,0.010751,0.0011398,0.0030725,0.0014682,-0.0017749,0.00055015,0.0016136,0.00076796,-0.0016354,-0.0059424,-3.8726e-05,-0.0046854,-0.011579,0.025134,-0.00052244,-0.0057888,0.0042814,-0.0011407,-0.0042618,-0.0030872,0.0024273,-0.00089003,0.00094702
0.00096011,0.0008809,0.00088626,0.00080886,0.00071108,0.00075616,0.00053245,0.0005063,0.0003315,0.00043921,0.00016245,9.7717e-05,3.8822e-05,-9.157e-05,-8.3348e-05,-0.00026447,-0.00038153,-0.00055955,-0.00082542,-0.0011382,-0.0012704,-0.0015305,-0.0019332,-0.0017415,-0.0019107,-0.0019942,-0.0018198,-0.0012657,-0.00087706,-0.00051101,-0.00046875,-0.00032342,0.00030609,0.00055053,0.00069786,0.00056583,0.00030239,0.00012443,-6.6017e-05,-0.00027311,-0.00041182,-0.00040551,-0.00014952,-0.00020702,1.2075e-05,3.0422e-05,-0.00021951,0.00031277,0.0011265,0.00027783,0.00012529,0.00066511,0.00037805,0.00018624,-0.00010311,-0.0001414,0.00014521,0.00026062,0.00028107,0.00025455,4.5588e-05,0.00021315,0.00041367,0.00040987,0.00055814,0.00078511,0.00041791,-0.00051234,-0.0017939,-0.0024344,-0.0016719,-0.00033736,0.00082538,0.00032194,-7.4509e-05,-0.00030361,-0.00060364,-0.00028082,-0.00039313,-0.00011226,0.00079946,0.00074332,0.00043187,-0.00014507,-4.5809e-05,-0.0003731,-0.00025403,-6.4246e-05,-0.00058286,-0.00069908,-0.00059519,-0.00056373,-0.0011723,-0.0013637,0.00119,0.0041863,0.003339,-0.00049549,-0.0010332,-5.4007e-05,0.00027746,2.0903e-05,-0.00057886,-0.00031154,-0.00024455,-0.00025896,-0.00035579,-0.00054825,-0.0011092,-0.0019553,-0.0015509,0.0025278,0.0057688,0.001549,-0.0021051,0.00030937,0.00059424,-0.0018361,-0.0011021,0.00023028,-0.00039295,0.00088599,9.8144e-05,-0.00039272,0.00070305,-0.00012659,-0.00042218,-0.00014075,1.5061e-05,4.6023e-05,-1.3815e-05,5.3907e-05,0.0001797,-0.00019991,-0.0004513,-0.0004533,-0.00054814,0.000387,0.00020406,-0.0002909,-0.00083252,-0.0015929,0.0012725,0.0040447,-0.0010944,-0.00049117,0.00065684,-0.00022165,0.00028583,0.0002851,0.00068641,-0.0023769,-0.00018071,-0.00016074,-9.8945e-05,0.0002583,-0.00033105,-0.00018013,0.0013125,0.00070434,-0.0028554,0.0012344,0.0067017,-0.0032352,-0.00017687,0.0036051,-0.00099123,-0.0034047,0.0032126,-0.01415,0.0045848,-0.002064,-0.0019542,-0.016055,0.024269,-0.00075572,0.002374,-0.013644,0.011147,-0.0010578,0.0047244,0.0025279,-0.0014892,-0.00024686,0.0014257,0.0008642,0.00031388,-0.0048863,-0.0036708,0.00047262,-0.014235,0.011743,0.017386,-0.012599,0.0051702,-0.00053428,-0.0017286,-0.0061773,0.0027036,-0.00082328,0.00095373
0.00098994,0.00096272,0.00097645,0.00087837,0.00094465,0.00083303,0.00083354,0.00068399,0.00080546,0.00075127,0.00061818,0.00060603,0.0004833,0.00042117,0.00032204,0.00019081,0.00016646,0.00013008,-5.0496e-05,-0.00021086,-0.00027109,-0.00073298,-0.00098372,-0.0010488,-0.0013871,-0.0016895,-0.0018913,-0.0017967,-0.0016374,-0.0011662,-0.0012207,-0.0011908,-0.00089063,-0.00032672,0.00030169,0.00047768,0.00047546,0.00054627,0.00045347,9.1256e-05,-0.00026114,-0.00029085,-0.00038307,-0.00045858,-5.1181e-05,7.4075e-05,-0.00049511,0.00015204,0.00091211,0.00040096,0.00014749,0.00029152,0.00053033,0.00043608,0.00019512,3.4325e-05,-6.9422e-05,0.00041335,0.00021485,-8.8472e-05,0.00014252,0.0004638,0.00013677,0.00032003,0.00032834,0.00074338,0.00057648,0.00060518,-0.00081575,-0.0016253,-0.0025113,-0.0015005,-0.00040804,0.00064856,0.00029838,2.3048e-05,-0.0007799,-0.00024084,-0.00062416,-0.00016579,0.00045201,0.0005324,0.00077923,0.00032946,3.324e-05,-0.00025305,-0.00032569,6.2196e-06,-0.0002779,-0.00066063,-0.00071435,-0.00043459,-0.00074531,-0.0014953,-0.00084663,0.0022255,0.0043362,0.0022505,-0.00057928,-0.00092563,-4.7687e-05,0.00058622,-0.00048113,-0.00043005,-0.00023328,-0.00016089,-0.00027655,-0.00047825,-0.00088784,-0.0013911,-0.0021415,-0.00052018,0.004615,0.0047389,-0.00067586,-0.0013842,0.0010865,-0.00061761,-0.0017918,-0.00034878,-0.00012733,0.0002844,0.00076334,-0.00078744,0.00061283,0.0002944,-0.00034222,-0.00026821,-0.00014729,3.1687e-05,1.6416e-05,-0.0001233,0.00030054,9.1227e-05,-0.00053006,-0.00031129,-0.00067663,1.2889e-05,0.00056114,-6.7442e-05,-0.00071233,-0.0011547,-0.00077289,0.0038028,0.0014336,-0.0015933,0.00067987,2.9214e-05,0.00023373,0.00010708,0.00095429,-0.00085413,-0.0024078,0.0017496,-0.0016612,0.0010467,-0.00051988,-0.00035565,0.00070874,0.0012668,-0.00082258,-0.0035664,0.0091731,-0.0026991,-0.0010687,0.0028823,0.0010838,-0.0021154,0.00047525,-0.010247,0.0011649,-0.0011762,0.0010475,-0.024263,0.02219,0.0065412,0.0013388,-0.010178,0.0040234,0.00092001,0.0049653,0.0036035,-0.00053422,-0.0012858,0.0011118,0.0010354,0.00072609,-0.0020602,-0.0060161,0.00041008,-0.0084035,-0.0051264,0.027474,-0.0089629,6.7555e-05,0.0019136,-0.00031812,-0.0064067,-5.2466e-05,0.0010783,-9.091e-05
0.00073683,0.00077133,0.00078371,0.00070061,0.00086163,0.00065728,0.00082081,0.00066121,0.00095209,0.00082163,0.0008204,0.000811,0.00066697,0.00064298,0.00042423,0.00037484,0.00038696,0.00044452,0.00039663,0.00044285,0.0004376,5.1897e-05,6.6662e-05,-0.00020624,-0.00052167,-0.00083628,-0.0011737,-0.001512,-0.0015913,-0.0013773,-0.0014816,-0.0016214,-0.0019568,-0.0015151,-0.00077202,-0.00029423,6.17e-05,0.00046817,0.0007181,0.00051586,0.00023426,0.00019692,-0.00028567,-0.00044034,-0.00019124,-0.00018849,-0.0005475,3.9824e-05,0.00036347,0.00063743,0.00040855,-0.0001347,0.00039271,0.00048572,0.00040732,0.00030192,5.0864e-05,0.00049621,0.00020773,-0.00029936,0.00014642,0.00042317,-1.8469e-05,0.00026187,0.00031743,0.00040635,0.00040587,0.00082375,0.00017969,-0.00036771,-0.0019926,-0.0021939,-0.0018383,-0.00010991,0.00034242,0.00031654,-0.00024074,-0.00048507,-0.0007312,-0.00017469,3.2908e-05,0.00021418,0.00056698,0.0007632,0.00039148,0.00014339,-0.00038246,-0.00028491,-2.6379e-05,-0.00044211,-0.00067839,-0.00059283,-0.00062592,-0.00082613,-0.001474,-0.00016381,0.0030153,0.0042733,0.0014461,-0.00094993,-0.0009507,0.00042037,0.00019337,-0.00052251,-0.00044091,-0.0001929,-0.00027143,-0.00047888,-0.00062509,-0.00090123,-0.0017237,-0.002056,0.001497,0.0055845,0.0026545,-0.001831,-0.00016696,0.00077402,-0.0015163,-0.0014178,1.6883e-05,-0.00012421,0.00097316,-0.00039849,-3.4338e-05,0.00068794,-6.757e-05,-0.00042398,-0.0002785,-1.2264e-05,6.6072e-05,-0.00011169,0.00028539,0.00026706,-0.00037472,-0.00039857,-0.00049378,-0.00039563,0.0005781,0.00021285,-0.00064853,-0.00072664,-0.0014781,0.0016683,0.0038267,-0.0012655,-0.00028894,0.00070616,-7.7645e-07,0.00021578,0.00073638,0.00037687,-0.0031283,0.0018358,-0.0018049,0.00091717,-0.00046093,-0.00026704,-2.5825e-05,0.0012483,0.00047864,-0.0042089,0.0063568,0.00036722,-0.0007269,0.00022493,0.0029894,-0.0006372,-0.0017159,-0.0035377,-0.0071496,0.0017584,-0.00062214,-0.02078,0.013171,0.014579,-0.0020555,-0.0033046,-0.0070116,0.0072474,0.0019735,0.0046755,0.0010792,-0.002137,0.00062743,0.0012896,0.0004144,0.00038196,-0.0054436,-0.0028833,-0.0016975,-0.013971,0.021472,0.005954,-0.0086333,0.0048988,-0.00041531,-0.0037691,-0.0044741,0.003172,-0.0012101
0.00040653,0.0004667,0.00044771,0.00045497,0.00052392,0.00045025,0.00056509,0.00058464,0.0007978,0.00070216,0.00074421,0.0006991,0.00063973,0.0005839,0.00040143,0.00040472,0.00041255,0.0004348,0.00048306,0.00066806,0.0006454,0.00055631,0.00072332,0.0004288,0.00020359,-3.1021e-06,-0.00023488,-0.00068189,-0.00082242,-0.001018,-0.0011214,-0.0013406,-0.0020512,-0.0021353,-0.0018629,-0.0013961,-0.00085813,-0.0002968,0.00022926,0.00045491,0.0006433,0.00070868,0.00020104,6.977e-06,-0.0001102,-0.00047987,-0.00044834,-0.00020325,-0.00025875,0.00066426,0.00072818,-0.00013811,5.5757e-05,0.00032957,0.00041017,0.00037106,0.00033201,0.00046318,0.00030017,-0.00018167,6.3032e-05,7.8491e-05,-2.2197e-05,0.00013521,0.00042268,0.00013974,0.00033771,0.0004077,0.00075434,0.00042397,-0.00057138,-0.0019429,-0.0023444,-0.0014451,-0.00029827,0.00015287,0.00057066,-0.00048718,-0.00063846,-0.00042059,-0.00035595,-1.2759e-05,0.00010412,0.00073094,0.0007438,0.00066323,-0.00017735,-0.00066735,-2.9939e-05,-0.00018363,-0.00046899,-0.00075089,-0.00069517,-0.00037432,-0.0010692,-0.0014225,0.00062569,0.0039117,0.0035449,0.00063033,-0.0013394,-0.00076141,0.00069937,-0.00017081,-0.00067705,-0.00041803,-0.0002249,-0.00044199,-0.00031441,-0.00050834,-0.001132,-0.00196,-0.0012323,0.0035398,0.005296,0.00021001,-0.0018211,0.00084593,-0.00029346,-0.0020297,-0.00051082,-0.00010276,0.00066648,0.0004692,-0.00071085,0.00067909,0.00029785,-0.00043606,-0.00042603,-7.0784e-05,7.3617e-05,9.0822e-05,0.00013347,0.00028399,-5.5678e-05,-0.00049447,-0.00033064,-0.00053528,0.00014483,0.00039886,-0.00036166,-0.00070268,-0.0011176,-0.00057548,0.0041544,0.00077147,-0.0014567,0.00093028,0.00012686,0.00028351,0.00032177,0.00094634,-0.0022076,-0.00010481,-0.00021867,-0.00034576,0.00012547,-0.00017095,-0.00051828,0.00083882,0.0010889,-0.0021388,0.0011461,0.0041823,-0.00047219,-0.0019941,0.0034375,0.00062997,-0.0017857,0.0010393,-0.014522,0.004863,-0.0026835,-0.010377,-0.0010722,0.019347,-0.0030764,0.0026782,-0.014687,0.011973,-0.0020754,0.0049056,0.0033222,-0.0021252,-0.00028427,0.0014635,0.00035829,0.0011301,-0.0026828,-0.005637,0.00034032,-0.011839,0.0044816,0.021854,-0.012342,0.0040969,8.3122e-05,-0.00072438,-0.0072748,0.0027094,-0.00064499
0.00014543,0.00019959,0.00013832,0.00026451,0.00015694,0.00032957,0.00027077,0.00048684,0.00048901,0.00044504,0.00046427,0.00040351,0.00046962,0.00037689,0.00037776,0.00038841,0.0003805,0.00030279,0.00037938,0.00057089,0.00049702,0.00070739,0.00086326,0.00070718,0.00056109,0.00047416,0.00041675,0.00016401,8.4811e-05,-0.00034114,-0.00041154,-0.00060476,-0.0011054,-0.0016833,-0.0021683,-0.0021186,-0.001713,-0.0013226,-0.0009198,-0.00033679,0.00039145,0.0006451,0.00060535,0.00059867,0.00026993,-0.00034882,-0.00013933,-0.00046036,-0.00066911,0.0002854,0.00073033,0.00028022,-0.00016917,9.4551e-05,0.00028775,0.00019367,0.00043312,0.0003269,0.00040144,0.00027143,5.4121e-05,-0.00024864,4.2033e-05,1.0065e-05,0.00038234,0.00015352,0.00041671,5.9063e-05,0.00080869,0.00056369,0.00063568,-0.00088727,-0.0016426,-0.0021735,-0.0013861,-0.00059197,0.00068399,7.3745e-05,-0.00019131,-0.00071076,-0.00071457,-0.00020224,-0.00012771,0.00027668,0.00072933,0.00096343,0.0003543,-0.00066011,-0.00031876,-5.2299e-05,-0.00022747,-0.00070803,-0.0006666,-0.00045934,-0.00056767,-0.0013469,-0.0010799,0.0016032,0.0039183,0.0029807,-0.00013229,-0.0019234,0.00010953,0.00047912,-0.00050285,-0.0006677,-0.00019054,-0.00023323,-0.00011142,-0.00023054,-0.00068484,-0.0012466,-0.0022162,0.00039621,0.0051624,0.0035185,-0.0016287,-0.00063011,0.00070961,-0.0014301,-0.0014756,-0.00011253,0.00030678,0.0011089,-0.00077301,0.00014338,0.00057054,-0.00022067,-0.00052233,-0.00016979,4.8366e-05,0.00029869,-3.811e-05,0.00018098,0.00023678,-0.00037428,-0.00036131,-0.00042309,-0.000434,0.00034696,0.00012368,-0.00080206,-0.00067041,-0.0014787,0.0022348,0.0031428,-0.0014017,6.8404e-05,0.00075686,0.0001447,5.0839e-05,0.00091474,-0.00071811,-0.0023476,0.0015745,-0.0017227,0.00088673,-0.00024835,-0.00052259,0.00031725,0.0012896,3.4907e-07,-0.0023703,0.0061138,-0.0010927,-0.001508,0.0017791,0.0019021,-0.00074413,0.001997,-0.014917,0.0035729,-0.0024192,-0.0014015,-0.015365,0.020084,0.0019606,0.0043022,-0.014385,0.0086698,-0.0023158,0.0035614,0.0054093,-0.00074233,-0.0016773,0.0013961,0.000736,0.0005779,0.00015232,-0.0056409,-0.0020804,-0.0047998,-0.010318,0.025941,-0.0042652,-0.0026952,0.0027048,0.00042576,-0.0063263,-0.0011454,0.0017897
4.3122e-05,7.5905e-05,2.6792e-05,0.00017683,3.0947e-05,0.0002826,0.0001343,0.00035926,0.00020105,0.00017051,0.00015644,0.00015321,0.00026394,0.00021423,0.00036642,0.00037338,0.00034726,0.00022084,0.00027605,0.00034926,0.00026401,0.00058306,0.00065239,0.00065891,0.00058357,0.00060585,0.00063356,0.00065917,0.00060434,0.00027659,0.0002365,0.00010399,0.00015349,-0.00047831,-0.0014394,-0.0019537,-0.0019233,-0.001922,-0.0019747,-0.0014435,-0.00061537,-0.00023797,0.00032097,0.00073351,0.00057783,0.00023075,0.00037502,-0.00037227,-0.00063139,-0.00027065,0.00027429,0.00062156,-0.00010517,-9.2499e-05,0.00016539,4.6755e-05,0.00026388,0.00014229,0.00038657,0.00080979,0.00025452,-0.00021642,9.0842e-05,1.3603e-05,0.00012011,0.00036169,0.00044021,0.00016142,0.00052636,0.00048114,0.00093333,0.00032473,-0.00040702,-0.0016768,-0.0021183,-0.0015222,-0.00029342,0.00067975,0.00049952,-0.00058014,-0.00089547,-0.00047803,-6.8584e-05,-0.00016254,0.00032775,0.00081412,0.00092371,-1.1276e-05,-0.0006063,-0.00015551,-0.000133,-0.0004294,-0.0005024,-0.00073574,-0.00045431,-0.00077111,-0.0014028,-0.00076523,0.0022869,0.0042673,0.0023403,-0.0014422,-0.0013535,0.00058088,0.00017324,-0.00058444,-0.0003405,4.0626e-05,-5.6527e-05,-0.00018396,-0.0003684,-0.00075007,-0.0018332,-0.0016982,0.0025762,0.0054592,0.0010975,-0.0019386,0.00029502,-3.1147e-05,-0.0019284,-0.00069167,0.0001656,0.0011649,-0.00011403,-0.00058239,0.00056981,0.000117,-0.00040203,-0.00033623,2.7508e-05,0.00030332,-8.7855e-05,2.1286e-05,0.00037069,-7.0818e-05,-0.00044343,-0.00033957,-0.00071846,7.1292e-05,0.00052768,-0.00061318,-0.00067407,-0.0011112,-0.00030699,0.004017,0.00038605,-0.0012597,0.0011226,0.00015155,-5.6206e-06,0.00049949,0.00039257,-0.0031154,0.001755,-0.0017714,0.00093615,-0.00032721,-0.00015336,-0.00015206,0.0011176,0.00099606,-0.0026949,0.0050567,-0.0015465,0.00096519,-0.0008614,0.0028445,0.00028233,0.0010608,-0.0083809,-0.004159,0.00026471,0.0013737,-0.022572,0.017527,0.010674,0.0010946,-0.0073635,-0.0022027,0.0032196,0.0010597,0.0058408,0.0019432,-0.0028421,0.00073616,0.0012624,-9.3384e-05,0.0014142,-0.0033074,-0.0051525,-0.00052485,-0.014037,0.015034,0.012069,-0.010631,0.0050677,0.00013835,-0.0027727,-0.0058978,0.0036883
