0.00010885,0.00010953,-0.00017059,-0.00053243,-0.00034002,-0.00021744,-0.00035651,-0.00014424,-4.9452e-05,-6.462e-05,-0.00012991,3.3796e-05,-7.5066e-05,-3.9377e-05,-4.7971e-05,1.1737e-05,7.8297e-05,0.00019556,0.0002495,0.00023212,-0.00011612,-0.00035475,-0.00051174,-0.0002543,-0.00026608,-0.00020459,-8.621e-05,-0.00019602,-0.00025647,0.0001345,7.5721e-05,1.1763e-05,0.00023551,0.00013741,0.00020921,0.00012297,0.00015001,0.00014742,8.3957e-05,4.1987e-05,-0.00010841,9.292e-05,0.00019182,0.0001158,-0.00010246,-0.00028758,-0.00020748,-2.2209e-05,-1.1845e-05,-5.6912e-05,-9.9125e-05,-0.00022445,-0.00018871,-0.00018094,-0.00014933,-0.00037972,-6.7431e-06,-0.00022046,0.00029254,0.00078034,0.0010224,0.00018442,0.00015633,-0.00024133,-0.00015283,-0.00015211,7.6753e-06,0.00012709,0.00016715,0.0003145,0.00015846,-0.0002182,-0.00030319,0.00036332,0.00063644,0.00019594,0.0005544,0.00025199,-0.00022724,-0.00030054,0.00010814,0.00018436,3.7516e-05,0.00037066,0.00040337,0.00039411,6.0586e-05,3.9265e-05,-0.00037277,-0.00088077,-0.0012282,-0.00061891,0.00022515,0.00037707,1.0974e-05,-0.00036953,-4.7069e-06,0.00036326,0.00047366,0.00073872,0.00023045,5.1149e-05,0.0001916,0.00019687,0.00026423,0.00082624,0.0006067,-0.0014155,-0.001396,-8.3939e-05,0.00049496,-0.00010576,-0.0003388,0.0003611,0.00087545,0.00078689,-0.00013833,-0.00029074,0.00072136,0.0020495,-0.00088609,-0.0032868,-0.0022409,0.00093021,0.00034425,0.00031779,0.0020572,0.0015216,-0.00019954,-0.00073966,-0.00016771,-0.00032719,-0.00072137,-0.0012784,-0.0022219,-0.0024119,0.00042821,0.0055671,0.0013685,-0.0024416,0.0012114,-0.00097749,-0.0014147,0.0006574,-2.2684e-05,-0.0046124,-0.0023257,0.0078978,0.0034082,-0.0037613,-0.00022989,0.00019471,-0.00068365,1.9861e-05,-0.00015161,0.0011642,0.0010035,0.00034299,0.00034056,-2.8271e-05,0.00010578,0.00052426,-0.00051017,7.6756e-05,0.0011422,-0.0016441,-0.0019736,0.0022946,-0.0031453,0.0027522,-0.0010955,0.00026205,0.0011281,0.00043361,-0.0006155,-0.00098745,-0.0027872,0.0077031,-0.0011869,0.0032717,-0.0025858,-0.001709,0.0018544,0.0066998,-0.013004,-0.00066385,-0.016865,0.0093589,0.0068226,0.0069544,0.0022645,-0.0068375,0.01041,-0.0014614,-0.0059313,-0.0038149,-0.00091107,0.0019513,0.0044796,0.0035799,-0.00032238
-0.00029137,-0.00043398,-0.00061662,-0.00078086,-0.00037221,-0.00048695,-0.00044589,-0.00024766,-0.00019061,-0.0002592,-0.00015387,-5.6729e-05,-0.00013457,-6.5056e-05,-0.00014108,-0.00012415,-5.2412e-05,7.1785e-05,0.00030351,0.00031324,0.00018911,-6.3505e-05,-0.00017889,-0.00022511,-0.0003586,-0.00021367,-6.917e-05,-0.00033733,-0.00019562,-1.5417e-05,-0.000208,-7.4303e-05,0.00010338,-3.6993e-05,0.00010428,-5.7369e-06,0.00026286,0.00021758,0.00025077,0.00014018,-4.7185e-06,-8.6469e-05,0.00018005,0.00029484,8.8179e-05,-0.0004089,-0.00018617,-0.00022648,-6.4656e-06,-6.8334e-05,0.00011866,-7.8871e-05,-9.4267e-05,-0.00026772,3.5972e-05,-0.00034102,-0.0001494,-0.00050946,-0.00017082,0.00030297,0.00091958,0.00051415,0.00019605,0.00021808,-7.2312e-06,-0.00025792,-0.00021511,-4.0951e-05,9.6933e-05,0.00026285,0.00030683,-8.9662e-05,-0.00028588,1.272e-05,0.0008467,0.00024999,0.00025792,0.00022803,-0.0001243,-0.00031631,-0.00016587,0.00023234,5.6776e-05,0.00034412,0.00055179,0.00031717,0.00013582,0.00037059,8.9461e-05,-0.0005007,-0.0011725,-0.00096852,-0.00010345,0.00044254,0.00044995,-0.00020944,-0.00040773,0.00032219,0.0003065,0.00057395,0.00053833,0.00012138,5.8523e-05,-0.0001025,0.0001357,0.00041137,0.00098465,-0.00037313,-0.0017667,-0.00096223,0.00025023,0.00037856,-0.0004247,-0.00023728,0.00061274,0.00096794,0.00036914,-0.00039,9.462e-05,0.0019488,0.0011479,-0.0022422,-0.0031935,-0.00073546,0.0012707,-0.00019614,0.0011823,0.0018899,0.00082649,-0.00063726,-0.00035324,-0.00022033,-0.00049662,-0.00093756,-0.0015934,-0.0023258,-0.0016819,0.0032768,0.0048597,-0.002233,-0.00043605,0.00084763,-0.0018398,-0.00016701,0.00070897,-0.0022081,-0.0051194,0.0038826,0.0075508,-0.0019589,-0.0022997,0.00094642,-0.00063419,-0.00042916,-0.00024068,0.00047312,0.0007158,0.00061752,0.00029635,0.00068986,3.7868e-05,0.00062704,-1.1564e-05,-0.00067189,0.00097809,-0.00027859,-0.002862,0.0010849,-0.0005806,-0.00037144,0.00085532,-0.0005601,0.00083385,0.00056973,-0.00037293,-0.00056873,-0.0015406,0.0039284,0.0016199,0.0018524,-0.00072215,-0.0029408,0.0017674,0.0073286,-0.010313,-0.00016859,-0.023692,0.015763,-0.0040818,0.017464,-0.0042001,-0.0017726,0.0038008,0.0025592,-0.0039046,-0.0054551,-0.0026776,0.0017379,0.0020203,0.0063006,0.00028251
-0.0005016,-0.00068383,-0.00080265,-0.00073463,-0.00045161,-0.00066336,-0.00047892,-0.00039431,-0.00038048,-0.0004487,-0.00025398,-0.00028517,-0.00026201,-0.00024489,-0.00030226,-0.00026347,-0.00017738,-0.0001453,9.9995e-05,0.00016338,0.00030605,0.00022433,0.00026737,-3.2609e-05,-0.00025919,-0.00013075,-3.3908e-05,-0.00025192,9.3219e-06,-0.00011443,-0.00037254,-0.00011862,-8.8247e-05,-0.00011419,-0.00011385,-0.00010796,0.00018175,0.00014902,0.000242,0.00010618,7.5281e-05,-7.6671e-05,0.00017909,0.00041438,0.00028529,-0.00026105,-0.0002005,-0.00035351,-0.00011248,-5.0833e-05,0.00017243,0.00010835,-6.011e-05,-0.0002384,-7.832e-06,-9.1335e-05,-0.00037269,-0.00045727,-0.00044078,-4.5319e-05,0.00043429,0.00070612,0.00023012,0.00058239,0.00032978,-7.735e-05,-0.00027714,-0.00022809,-0.00011193,5.4926e-05,0.00025185,6.4286e-05,-7.8415e-05,3.9084e-06,0.00074692,0.00044477,-0.00029266,-3.2173e-05,5.2923e-05,-0.00013061,-0.00016569,0.00016228,0.00019529,0.00023241,0.0005007,0.00017716,0.00029822,0.00052609,0.00043366,-8.3965e-05,-0.00062277,-0.00097373,-0.00069576,0.00010934,0.00068521,0.00014331,-0.00054184,1.8111e-05,0.00021737,0.00026059,0.00060479,0.00030903,-1.4545e-06,-0.00026968,-2.7171e-05,0.00012085,0.00079468,0.00058075,-0.0014164,-0.001657,-0.00054649,0.00048038,-0.00015291,-0.00062251,0.00012942,0.00075405,0.00080202,-0.00018775,-0.00028981,0.00106,0.002283,-0.00060888,-0.0029083,-0.0025945,0.0010699,0.0004336,0.00012989,0.0016788,0.001752,2.5038e-05,-0.00058369,-0.0002281,-0.00030564,-0.00066231,-0.0010952,-0.0018654,-0.002297,0.00010959,0.0056881,0.00078701,-0.0028419,0.0015039,-0.0007047,-0.0012293,0.00059103,-0.00030158,-0.0047727,-0.0012338,0.0080815,0.0023191,-0.0035964,0.00024564,0.00021155,-0.00089189,-8.2526e-06,-0.00028456,0.00042347,0.00057256,5.2813e-05,0.0008372,0.00024222,0.00075612,0.00066797,-0.00083477,0.000339,0.00063273,-0.0023526,-0.0010532,0.0018788,-0.0029941,0.0027727,-0.0013699,0.00042459,0.00038588,-0.00014442,-1.4958e-05,-0.00025397,-0.00020947,0.0057743,-0.0013011,0.0017788,-0.0026634,0.00031794,0.004944,-0.0035008,-0.0052923,-0.018242,0.010838,-0.0085605,0.021233,-0.0057607,0.0029165,-0.0052388,0.0069776,-0.00087312,-0.0076067,-0.0033508,0.00044302,0.00033692,0.00652,0.0023043
-0.00042637,-0.00053915,-0.0006782,-0.00042612,-0.0004292,-0.00053793,-0.00035535,-0.00038347,-0.00043364,-0.00044662,-0.00032109,-0.00042136,-0.00034441,-0.00042699,-0.00039837,-0.000308,-0.00028814,-0.00032704,-0.00023022,-0.00013131,8.9836e-05,0.00026464,0.00047497,0.00019716,-3.148e-05,-3.563e-06,-8.9011e-05,-5.4651e-05,0.00021259,-0.00010662,-0.00030501,-0.0001082,-0.0002165,-0.00011188,-0.00027883,-0.00011046,-3.8782e-05,8.829e-06,6.3828e-05,-2.547e-06,1.9828e-05,4.577e-05,0.00017755,0.00039334,0.00036192,0.00014902,-0.00016226,-0.00030897,-0.00024234,-3.6977e-05,5.9669e-05,0.00021147,-0.00013179,-0.00010859,-0.00016165,0.00012095,-0.00047904,-0.00028471,-0.00043854,-0.00022881,-4.0551e-06,0.00057681,0.00034706,0.00053683,0.00059732,0.00028367,-4.6114e-05,-0.00022939,-0.00028233,-0.00020866,1.8739e-05,0.00020864,0.00015027,0.00020603,0.00037755,0.0005512,-0.00052579,-0.00038569,0.00016054,3.6445e-05,4.8367e-05,0.00012275,0.00033859,0.00010282,0.00020015,0.00013788,0.00042991,0.00050511,0.00054567,0.0002916,2.9404e-05,-0.00061425,-0.0010647,-0.00056267,0.00037783,0.00048791,-0.00021261,-0.00043058,3.8547e-05,2.5854e-05,0.00032351,0.00041872,0.00011734,-0.00017965,-0.0002173,-5.5112e-05,0.00039091,0.00093079,-0.00060165,-0.0017721,-0.0014348,-0.00013817,0.0002076,-0.00055151,-0.00039568,0.0002787,0.00083219,0.00025118,-0.00042315,6.6822e-05,0.0021119,0.00095192,-0.0017978,-0.0033342,-0.00068082,0.0013858,-0.00012839,0.0010211,0.0021078,0.0009747,-0.00053703,-0.00036783,-0.0001792,-0.00042719,-0.00078845,-0.0014398,-0.0020805,-0.0018396,0.0033695,0.0044342,-0.0030611,-0.00025303,0.0012116,-0.0015755,-8.6425e-05,0.00044738,-0.0027563,-0.0044477,0.0047363,0.0064617,-0.0022309,-0.0017495,0.00087627,-0.00076233,-8.2905e-05,-0.00055429,9.9046e-05,0.0004267,-6.5858e-05,0.00018365,0.00051531,0.00077129,0.0012149,-0.00026232,-0.00030806,0.00091813,-0.0010563,-0.0026736,0.0020518,-0.0028061,0.0027149,-0.0011395,-5.891e-05,0.00011716,6.814e-05,4.8932e-05,-8.2323e-05,-0.0020587,0.0078276,-0.0025938,0.0033171,-0.0014461,-0.0022564,0.0027789,0.0037358,-0.010826,-0.0066697,-0.0042845,-0.0035708,0.015227,0.001484,0.0031173,-0.010295,0.0095037,0.00090422,-0.0068765,-0.0048259,-0.0010443,-3.6959e-05,0.0036031,0.0055849
-0.00010144,-0.00014307,-0.00025248,5.2262e-05,-0.00014996,-8.6712e-05,-3.9282e-05,-0.00011395,-0.00022679,-0.00017666,-0.00019942,-0.00027184,-0.00025872,-0.0003744,-0.00026401,-0.0001825,-0.00031038,-0.00035541,-0.00044853,-0.00039022,-0.00029282,4.0041e-05,0.00028116,0.0002293,0.00015412,7.2518e-05,-0.00023224,4.3538e-05,0.00023679,-3.5013e-05,-3.5847e-05,-5.3476e-05,-0.00019331,-0.00011039,-0.00024217,-4.6776e-05,-0.00023289,-0.00011548,-0.00015046,-0.00010707,-0.0001027,0.00010168,0.00012478,0.00022222,0.0002957,0.00056554,4.0392e-05,-0.00011263,-0.00025305,-3.4269e-05,-6.2342e-05,0.00011624,-0.00019656,-3.1296e-05,-0.00020433,8.5429e-05,-0.00030577,-0.00017888,-0.00026893,-0.00033139,-0.00017709,0.00023739,0.00048189,0.00022629,0.0005088,0.00055692,0.0003583,3.383e-05,-0.00020719,-0.00034856,-0.00022981,0.00025903,0.00030163,0.00027716,-3.6606e-05,0.00036612,-0.00017712,-0.00052149,6.6305e-05,0.00012154,0.00017176,0.0002033,0.0003623,3.0033e-05,-0.00016105,0.00023129,0.00044029,0.00037798,0.00047391,0.00060018,0.00045314,-0.00011465,-0.00091395,-0.0011541,-0.00043078,0.00047604,0.00030137,-0.00061729,-0.00032288,-0.00015012,-8.1866e-05,0.00032581,0.00031745,0.00012751,-0.00029277,-0.00021077,6.5784e-05,0.00072301,0.00027733,-0.0012725,-0.0018344,-0.0011421,0.00019993,-9.5502e-05,-0.00066582,-0.00025124,0.00044018,0.00065059,-0.00029327,-0.00057033,0.0010037,0.0018633,-0.00048601,-0.0026667,-0.002781,0.0011654,0.00067628,0.00038246,0.0017672,0.0017524,-4.2783e-05,-0.00053808,-0.00019589,-0.000249,-0.00059502,-0.0011448,-0.0017334,-0.0021271,3.8811e-06,0.0056146,8.8176e-05,-0.0029627,0.0017848,-0.00051388,-0.00093296,0.0003716,-0.00091804,-0.0047208,-0.00014553,0.0077212,0.0016493,-0.0032688,0.00017326,0.0001841,-0.00056141,-0.00032372,-0.00027233,0.00039271,2.3418e-05,-0.0006899,0.00055652,0.00058536,0.0013403,0.00069371,-0.00056701,0.00081905,0.0002082,-0.0029367,-4.5496e-05,-0.00035602,0.00060013,0.0005084,-0.00083978,3.8213e-05,0.0001842,-0.00043722,-0.00068768,-0.0017469,0.0061538,0.00030684,0.0027056,4.314e-05,-0.003828,0.0011447,0.0076305,-0.012071,0.0010165,-0.019752,0.0077151,0.0032354,0.013686,-0.00084695,-0.0080833,0.0074264,0.0016648,-0.0023034,-0.007419,-0.0021245,0.00015867,-0.0001785,0.0073795
0.00028964,0.00023301,0.00030049,0.00048858,0.00028774,0.00043156,0.00034506,0.00028738,0.00017449,0.0002549,0.00014279,0.00012357,1.6558e-05,-7.0027e-06,0.00011889,9.636e-05,-0.00012721,-0.00016382,-0.00035749,-0.00041625,-0.00047968,-0.00019279,-0.00010525,1.2626e-05,0.00018254,2.5431e-05,-0.00034343,-4.7212e-05,-6.7942e-06,-3.9526e-05,0.00021725,2.1041e-05,-5.9583e-05,-0.00013006,-3.109e-05,1.5632e-05,-0.00024875,-0.00016796,-0.00024777,-0.00017434,-0.0001558,7.5342e-06,-7.8965e-06,-1.8732e-05,0.00017356,0.00068956,0.00037231,0.00014004,-0.00010757,-1.9779e-05,-5.0105e-05,-0.00011907,-0.00011855,-8.3749e-05,-0.00010142,-0.00016419,2.0158e-05,-0.00012216,-0.00011651,-0.00035579,-0.00020527,-4.5174e-05,0.00047081,2.261e-05,9.4894e-05,0.00053439,0.0006493,0.00040972,0.00013319,-0.00020163,-0.00027575,0.00014995,0.00028992,4.1258e-05,-0.00030625,6.6409e-06,0.00041001,-0.00024718,-0.00018546,0.00016332,7.6954e-05,0.00025321,0.000252,4.7403e-05,-0.00028104,0.00030677,0.00034434,0.00023895,0.00039985,0.00075982,0.00060542,0.00027939,-0.00039908,-0.0012323,-0.0012311,-7.7347e-05,0.00047042,-0.00031134,-0.0006153,-0.0003676,-0.0003495,7.7262e-05,0.00038299,0.00046632,-0.00011329,-0.0002986,-0.00010806,0.00034907,0.00090306,-0.00041005,-0.0015458,-0.0017935,-0.00038667,0.00033051,-0.00047029,-0.00062434,-0.00011557,0.00070447,7.1591e-05,-0.00072156,-0.0002042,0.0018156,0.00064074,-0.0013686,-0.0036002,-0.00074345,0.0015763,0.00032357,0.00099676,0.0020369,0.00080875,-0.00051201,-0.00038446,-0.00017713,-0.00042677,-0.00091544,-0.0014517,-0.001676,-0.0020444,0.0034812,0.00433,-0.0034879,-0.0002385,0.0012415,-0.0012352,-5.241e-05,-2.9213e-06,-0.003173,-0.0036963,0.0053893,0.0057553,-0.0024881,-0.0017617,0.0010588,-0.00073698,-0.00015433,-0.00042973,0.00035932,0.0002178,-0.0010169,0.00016369,0.00032666,0.0010002,0.001395,-0.00025209,0.00053028,0.0010609,-0.0019684,-0.002547,0.0016145,-0.0015698,0.0024214,-0.0016465,0.00020656,0.00012937,-0.00092258,-0.001251,-0.0010585,0.0022935,0.0056112,0.00027177,0.001652,-0.0031478,-0.0012829,0.0070676,-0.0076725,-0.00026534,-0.024377,0.016103,-0.007273,0.021898,-0.0039793,-0.001063,0.00053933,0.0037111,0.0026207,-0.0085945,-0.0036144,0.00029929,-0.0020563,0.005395
0.00045665,0.00034815,0.00063126,0.00060706,0.00055061,0.00063835,0.00054685,0.00052516,0.0005076,0.00058676,0.00049623,0.00048317,0.00034308,0.00045932,0.00052629,0.00037498,0.00022977,0.00018337,2.8111e-05,-0.00013865,-0.0002413,-0.00015398,-0.00028776,-0.00018706,0.00011405,-8.9296e-05,-0.00027549,-0.00018963,-0.00039264,-0.00020935,0.0001929,5.4375e-05,3.9572e-05,-0.00012846,0.00015068,3.9964e-05,-7.0197e-05,-0.00013011,-0.00018744,-0.00019168,-0.00010898,-0.00015228,-0.00016758,-0.00021452,7.6478e-05,0.00044836,0.00062334,0.00035322,9.844e-05,6.1774e-06,6.009e-05,-0.00027259,6.7758e-05,-0.00013234,-1.7759e-05,-0.00037341,0.00018715,-2.9047e-05,-7.3468e-05,-0.00026207,-0.0002581,-0.00013875,0.00025446,7.1879e-05,-0.00028263,0.00023169,0.00061209,0.00062911,0.00051694,0.00021492,-1.7236e-05,-3.8919e-05,6.393e-05,-0.00035082,-0.00041835,-0.00022574,0.00070539,0.00028234,-0.00034899,0.00011395,-4.6744e-05,8.5103e-05,8.9555e-05,0.00013417,-4.5726e-05,0.00022581,0.0002216,0.00017701,0.00041786,0.0006811,0.00060789,0.00047396,9.8621e-05,-0.00074326,-0.0014575,-0.00092732,3.1328e-05,0.00018483,-0.00048677,-0.00051986,-0.00042824,-0.00020291,0.00022958,0.00061323,0.00030209,-0.00018403,-0.00018556,0.00011594,0.0010856,0.00045972,-0.00083052,-0.0016668,-0.0012236,0.00025182,5.5096e-05,-0.00065262,-0.00053326,0.0003418,0.00048474,-0.0004484,-0.00081372,0.00097598,0.0013584,-0.000299,-0.0027106,-0.003089,0.0011408,0.00093106,0.00035549,0.001773,0.0017362,-6.6913e-05,-0.00059426,-0.00025192,-0.00029264,-0.00066108,-0.0011379,-0.0013861,-0.002218,6.8251e-05,0.0060697,-0.00040213,-0.0033037,0.0017225,-0.00040084,-0.00055657,0.00030161,-0.0014922,-0.0046565,0.0011436,0.0074844,0.0007092,-0.0032057,0.00057497,-5.2553e-05,-0.00040985,-0.00018316,0.00011208,0.00038938,-0.00059852,-0.00052644,0.00016343,0.00043159,0.0014277,0.00046657,0.00016562,0.0014543,-0.00046632,-0.0035589,0.0010864,-0.0019172,0.0028456,-0.0014892,0.00026348,-1.7934e-05,-0.00096233,-0.001357,-0.0010563,-0.0010014,0.008892,-0.0018493,0.0031086,-0.00098315,-0.0039859,0.0036802,-8.9387e-05,-0.0071571,-0.015711,0.012214,-0.0098595,0.019811,-0.00089734,0.004616,-0.0072125,0.0073246,0.0038738,-0.0058474,-0.0062043,0.00010037,-0.0013025,0.0007808
0.0002206,0.00015579,0.00048799,0.00030967,0.00039418,0.00037468,0.00039328,0.00039244,0.00051373,0.00057029,0.00054914,0.00051402,0.00049438,0.0006691,0.0006425,0.00044579,0.0004974,0.00046149,0.00043568,0.00027601,0.00027553,0.00015836,-8.2983e-05,-6.7762e-05,0.00010466,-9.8887e-05,2.2549e-05,-0.00015831,-0.00059779,-0.00041724,-0.00013883,-1.9177e-05,-5.0998e-07,-8.9002e-05,0.00011376,6.7608e-06,0.00014609,-3.0773e-05,-6.6792e-05,-0.0001425,-4.6696e-05,-0.00022258,-0.00025295,-0.00028279,5.6133e-07,5.096e-05,0.00058705,0.000461,0.0002514,2.3136e-05,8.8064e-05,-0.00017079,0.00018511,-5.7495e-06,-5.4685e-05,-0.00032052,5.5623e-05,6.5434e-05,-8.9225e-05,-0.00011579,-0.00031574,-0.00013854,-3.175e-05,0.00019252,-0.00028855,-0.00014324,0.00026521,0.00054535,0.00067969,0.00065184,0.00039524,-0.00011098,-0.00026783,-0.00058802,-0.00045041,-0.00022265,0.00054433,0.00068295,-0.00020867,-0.00011204,-1.6737e-05,-0.00020898,-4.1605e-05,0.00024468,0.00034021,5.2984e-05,0.00013408,0.00023503,0.00042154,0.00040561,0.00053244,0.0005004,0.00036733,-4.2515e-05,-0.0009926,-0.0015101,-0.0007537,0.00028453,1.5756e-05,-0.00036179,-0.00037662,-0.00042083,-1.6868e-05,0.00047256,0.00071389,0.00015875,-0.00019826,4.0303e-05,0.00081667,0.0010165,-7.2546e-05,-0.0009996,-0.0016861,-0.00044587,0.00042367,-0.00028189,-0.00062586,-0.00020475,0.0006583,9.9279e-05,-0.00068411,-4.8305e-05,0.0014633,0.00034163,-0.0011312,-0.0039987,-0.00099562,0.001437,0.00036783,0.0011635,0.0023543,0.0008393,-0.00052943,-0.00042615,-0.00027415,-0.00039089,-0.00075122,-0.0013655,-0.0015793,-0.0020604,0.0040373,0.0040915,-0.0040875,-0.00029708,0.0010781,-0.00079036,0.00035756,-0.00042898,-0.0037245,-0.0025184,0.0058749,0.0045502,-0.0024361,-0.0013261,0.0008573,-0.00063731,0.00012451,-0.00023011,0.00040113,0.00013571,-0.001048,3.3331e-05,-3.3188e-05,0.0009063,0.0011263,-5.7926e-05,0.0012983,0.00090159,-0.0026015,-0.001319,-0.00072331,0.001343,0.00025352,-0.00025574,-5.4445e-05,-0.00059706,-0.0010835,-0.001372,-0.0023892,0.0074817,-0.0011633,0.0033766,0.001239,-0.0045234,-0.00023147,0.0061824,-0.012142,-0.0026747,-0.0041963,-0.0027178,0.0089504,0.0084686,0.0043888,-0.010209,0.0089677,0.0018506,-9.7937e-05,-0.0085546,-0.0011993,0.00075383,-0.002849
-0.0002564,-0.00014465,6.298e-06,-0.00017213,-6.3478e-05,-0.00012253,-1.931e-05,-1.2487e-05,0.0001807,0.0001843,0.00020219,0.00018851,0.00034636,0.00046018,0.00035393,0.00023902,0.00041859,0.00044436,0.00053278,0.00051567,0.00065326,0.00045311,0.0002938,0.00032571,0.00020932,0.00010143,0.00042936,0.00011132,-0.00036037,-0.00038031,-0.00046305,-0.00017711,-0.00012962,-4.0178e-05,-0.00011243,-9.3794e-05,0.00018222,3.8675e-05,-1.7389e-05,-4.4191e-05,-3.6469e-05,-0.00014111,-0.00021226,-0.00021022,-9.4952e-05,-0.00021454,0.00026238,0.00043147,0.00032336,3.0908e-05,-6.5043e-05,0.00010775,0.00013886,0.00024242,-9.1002e-05,-3.5292e-05,-0.00018012,4.1814e-05,-8.0769e-05,-6.2631e-05,-0.00027673,-0.0001819,-0.00020067,0.00018065,4.2833e-05,-0.00035584,-0.00017691,0.00025698,0.00054721,0.00079818,0.00064908,3.3553e-05,-0.00042471,-0.00048535,-0.00041805,-0.00017105,0.00015966,0.00069325,0.00016246,-0.00039424,4.9799e-05,-0.00031344,-8.885e-05,0.00033499,0.00057279,-1.5724e-05,8.9147e-05,0.00035307,0.00027347,0.0001132,0.00037,0.00042107,0.00045613,0.00044238,-0.00023317,-0.0013892,-0.0013392,-0.00024975,0.00036316,0.00010734,-0.00017377,-0.00048004,-0.00020298,0.00015153,0.00080342,0.00055691,-9.9351e-05,-1.635e-05,0.00032507,0.0010993,0.00051698,-0.00032852,-0.0014435,-0.0013405,0.00017382,0.00026012,-0.00035582,-0.00057429,0.00042444,0.0006572,-0.00014832,-0.00062614,0.0009474,0.00079004,-6.5603e-05,-0.0028771,-0.003478,0.00072751,0.00098885,0.00062049,0.0023005,0.0019469,3.7419e-05,-0.00053492,-0.00038376,-0.0002354,-0.00041334,-0.0012574,-0.0012066,-0.0021955,0.00029902,0.0062011,-0.00096202,-0.0034151,0.0015183,-0.0002908,0.00010962,0.00021198,-0.0022264,-0.0041554,0.0020672,0.0067911,0.00055022,-0.0029984,0.00063028,-0.00013832,-3.7296e-05,-0.00031592,0.00016261,0.00064977,-0.00097546,-0.00028944,-0.00020465,0.00028031,0.0013145,7.3223e-05,0.00056522,0.001742,-0.00059428,-0.0032764,0.00011262,-0.00065475,0.0026522,-0.0011909,7.9629e-05,-9.1487e-05,-0.00069309,-0.0013391,-0.0024193,0.0028544,0.0026787,0.0015133,0.0028445,-0.0019053,-0.0031537,0.0077134,-0.010533,0.0029829,-0.021294,0.0093418,-0.0033703,0.017697,-0.00041343,-0.0061395,0.0050424,0.00084217,0.0047041,-0.008178,-0.0043906,0.0022191,-0.0029969
-0.00055343,-0.00026986,-0.00038271,-0.00045579,-0.00043189,-0.00043251,-0.00037692,-0.0003555,-0.00022973,-0.00030307,-0.00028416,-0.000222,3.5103e-06,1.2167e-05,-0.00012145,-8.0992e-05,5.0419e-05,0.00013584,0.00023636,0.00039906,0.00058171,0.00043847,0.00047116,0.00060176,0.00029215,0.00038623,0.00069569,0.00043081,0.0002307,3.2626e-05,-0.00038349,-0.00026903,-0.00018754,9.2965e-06,-0.00028105,-0.00020347,-2.773e-05,-1.9864e-05,-7.9602e-05,1.8587e-05,-7.0386e-05,-4.8272e-06,-9.7276e-05,-6.1502e-05,-0.00018525,-0.00023061,-0.00012933,0.00027747,0.00033767,5.7622e-05,-0.00025944,0.0002793,4.6363e-05,0.00035634,4.326e-05,0.00024437,-0.00023796,-0.00010896,-4.8198e-05,-0.00014157,-0.0001642,-0.00026726,-0.00020323,5.6502e-05,0.00037841,-0.00029351,-0.00045484,-2.2146e-05,0.00025877,0.00053966,0.00054542,0.00026191,-0.00020403,-0.00010982,-0.0002638,-0.00024073,-0.00019565,0.00036694,0.00045965,-0.00041484,-7.4931e-05,-8.8911e-05,-1.44e-05,0.00037007,0.00053762,0.00011525,6.6383e-05,0.00036537,3.257e-05,-4.2282e-05,0.00014538,0.00029688,0.00045814,0.00054839,0.00033047,-0.00063391,-0.0013384,-0.0010159,7.324e-05,0.00047353,0.00020278,-0.00025204,-0.00029708,-0.00016276,0.00045914,0.00074648,0.00016503,-9.6247e-05,-6.3785e-05,0.00079552,0.00087643,7.9094e-05,-0.00075455,-0.0017811,-0.00067396,0.00051451,0.00013231,-0.00052963,-8.7596e-05,0.0008703,0.00037781,-0.00055397,0.00018842,0.0011178,0.00026388,-0.00091303,-0.0043717,-0.0014376,0.0013672,0.00054412,0.0015222,0.0027136,0.0010716,-0.00037468,-0.00049338,-0.00027865,-0.00029896,-0.00088615,-0.0012216,-0.0014448,-0.0022067,0.0043571,0.0039211,-0.0043973,-0.00034186,0.0007879,-0.00037067,0.00058957,-0.0008202,-0.0039491,-0.0017842,0.0062582,0.0040651,-0.0026167,-0.0011015,0.0008196,-0.00051659,-0.00013851,-0.00017515,0.00070962,-0.00032025,-0.00081512,-0.00015564,-9.1419e-05,0.00098516,0.00046652,-0.00033061,0.0018413,0.0011736,-0.0031608,-0.00060139,-0.0014767,0.0037563,-0.0015396,9.3839e-05,0.00036725,-0.00034967,-0.00098858,-0.0021094,-0.0013978,0.0069406,-0.0015653,0.0036373,0.0016924,-0.0041312,0.0045431,-0.0036442,-0.0021078,-0.025119,0.016356,-0.010033,0.019493,-0.0033742,0.001405,-0.0031093,0.0035616,0.0053655,-0.0042572,-0.0084663,0.0015515,-0.00023391
